#	15000	0.001000	15.000000
   0.09300	5.6642556340376543e+19	4.8705242925108264e+16
   0.09400	4.9777598298786251e+19	4.3731816935237800e+16
   0.09500	4.3803411038212981e+19	3.9311607790879728e+16
   0.09600	3.8597978885393736e+19	3.5378242780065716e+16
   0.09700	3.4056814272311726e+19	3.1873784301359696e+16
   0.09800	3.0090333891065537e+19	2.8747602448490368e+16
   0.09900	2.6621641428012569e+19	2.5955404837141536e+16
   0.10000	2.3584652139575599e+19	2.3458400979476132e+16
   0.10100	2.0917239069207695e+19	2.1222847799502364e+16
   0.10200	1.8572008573804192e+19	1.9219354789243360e+16
   0.10300	1.6507924139001711e+19	1.7422024258820758e+16
   0.10400	1.4689421334645301e+19	1.5808016256260614e+16
   0.10500	1.3085649544253260e+19	1.4357169745785762e+16
   0.10600	1.1669821989439891e+19	1.3051672579272152e+16
   0.10700	1.0418658268485708e+19	1.1875773796467852e+16
   0.10800	9.3119059421290107e+18	1.0815532658228900e+16
   0.10900	8.3319296797038490e+18	9.8585995698100740e+15
   0.11000	7.4633581703215411e+18	8.9940247028985290e+15
   0.11100	6.6927804470864241e+18	8.2120906887175480e+15
   0.11200	6.0073806351050742e+18	7.5042280583383670e+15
   0.11300	5.3972239266397245e+18	6.8628715909173380e+15
   0.11400	4.8535891416882749e+18	6.2812738579859620e+15
   0.11500	4.3688146476480538e+18	5.7534124346699670e+15
   0.11600	3.9360121205067126e+18	5.2739168894408150e+15
   0.11700	3.5491880511542723e+18	4.8380006854589010e+15
   0.11800	3.2031801404745452e+18	4.4413855561783780e+15
   0.11900	2.8934345077167764e+18	4.0802385746812315e+15
   0.12000	2.6159309234452864e+18	3.7511233660653660e+15
   0.12100	2.3671175550020598e+18	3.4509568985810245e+15
   0.12200	2.1438539814903898e+18	3.1769711936324860e+15
   0.12300	1.9430953968642808e+18	2.9266957338544190e+15
   0.12400	1.7624477690108644e+18	2.6979236052685920e+15
   0.12500	1.5997838190686884e+18	2.4886653548981255e+15
   0.12600	1.4532121310454769e+18	2.2971265019504675e+15
   0.12700	1.3210499463960402e+18	2.1216874660984538e+15
   0.12800	1.2017991957204180e+18	1.9608856459761985e+15
   0.12900	1.0941253743202452e+18	1.8133994108064360e+15
   0.13000	9.9683891643451968e+17	1.6780337945945365e+15
   0.13100	9.0887876527807360e+17	1.5537077059005790e+15
   0.13200	8.2929787317978458e+17	1.4394424871449995e+15
   0.13300	7.5725039875467930e+17	1.3343516759979475e+15
   0.13400	6.9190716753099520e+17	1.2376367442561848e+15
   0.13500	6.3260911719164173e+17	1.1485778486211722e+15
   0.13600	5.7876512102066662e+17	1.0665207049813310e+15
   0.13700	5.2984470204932218e+17	9.9087031466154712e+14
   0.13800	4.8537155305050144e+17	9.2108531541068400e+14
   0.13900	4.4491777146986118e+17	8.5667289313304400e+14
   0.14000	4.0809872867932218e+17	7.9718419700833612e+14
   0.14100	3.7456850209563987e+17	7.4221020660304100e+14
   0.14200	3.4401580684013587e+17	6.9137800491964875e+14
   0.14300	3.1616037083294765e+17	6.4434741611944338e+14
   0.14400	2.9074970361444358e+17	6.0080797094464762e+14
   0.14500	2.6752474700450451e+17	5.6047844812658112e+14
   0.14600	2.4628689412623648e+17	5.2310396069753931e+14
   0.14700	2.2685645871128982e+17	4.8845106771104425e+14
   0.14800	2.0907080013213402e+17	4.5630587878598650e+14
   0.14900	1.9278263999352576e+17	4.2647233289669094e+14
   0.15000	1.7785855032990326e+17	3.9877063494243050e+14
   0.15100	1.6417759554095085e+17	3.7303583520434600e+14
   0.15200	1.5163011207012826e+17	3.4911653822367444e+14
   0.15300	1.4011661151063685e+17	3.2687372892578100e+14
   0.15400	1.2954679432871621e+17	3.0617970498190612e+14
   0.15500	1.1983866274247291e+17	2.8691710545605331e+14
   0.15600	1.1091036323512091e+17	2.6897860076117225e+14
   0.15700	1.0269566241070530e+17	2.5226598292959244e+14
   0.15800	9.5134230146447648e+16	2.3668876924878272e+14
   0.15900	8.8171091762645248e+16	2.2216356327208306e+14
   0.16000	8.1756132660169328e+16	2.0861347086413922e+14
   0.16100	7.5843650296860544e+16	1.9596756640242841e+14
   0.16200	7.0391948877751784e+16	1.8416040469443325e+14
   0.16300	6.5362972589303264e+16	1.7313157456930712e+14
   0.16400	6.0721973619008736e+16	1.6282529046652019e+14
   0.16500	5.6437211572827872e+16	1.5319001867500319e+14
   0.16600	5.2479681237621768e+16	1.4417813517752228e+14
   0.16700	4.8820226531666720e+16	1.3574583271940550e+14
   0.16800	4.5435092802203112e+16	1.2785279600862627e+14
   0.16900	4.2302513455028320e+16	1.2046168582629131e+14
   0.17000	3.9402536583775312e+16	1.1353790782972052e+14
   0.17100	3.6716867214706040e+16	1.0704940007324225e+14
   0.17200	3.4228723730323896e+16	1.0096643768557703e+14
   0.17300	3.1922463758067148e+16	9.5261474329696375e+13
   0.17400	2.9783621287966056e+16	8.9909006162570516e+13
   0.17500	2.7799316084446536e+16	8.4885390953128391e+13
   0.17600	2.5957710905562560e+16	8.0168672236049812e+13
   0.17700	2.4247923215062884e+16	7.5738452471827250e+13
   0.17800	2.2658941265453664e+16	7.1575865494668812e+13
   0.17900	2.1181734590876416e+16	6.7663454476160000e+13
   0.18000	1.9807981524517664e+16	6.3984970893069969e+13
   0.18100	1.8530011241642612e+16	6.0525286538494727e+13
   0.18200	1.7340750695824500e+16	5.7270312207806039e+13
   0.18300	1.6233676026537574e+16	5.4206922538057820e+13
   0.18400	1.5202768052827540e+16	5.1322886520769500e+13
   0.18500	1.4242471501221136e+16	4.8606803246046414e+13
   0.18600	1.3347657646629202e+16	4.6048042471046945e+13
   0.18700	1.2513590072963196e+16	4.3636689638088367e+13
   0.18800	1.1735893285737230e+16	4.1363494997407008e+13
   0.18900	1.1010116211899440e+16	3.9219865046523211e+13
   0.19000	1.0332589368162698e+16	3.7197813074523258e+13
   0.19100	9.6999157628127300e+15	3.5289875129199188e+13
   0.19200	9.1089498011756220e+15	3.3489073992937715e+13
   0.19300	8.5567778784423690e+15	3.1788885746755168e+13
   0.19400	8.0407005219263710e+15	3.0183208730858621e+13
   0.19500	7.5582159561691330e+15	2.8666334724505273e+13
   0.19600	7.1070049747356200e+15	2.7232922181254691e+13
   0.19700	6.6849170121220810e+15	2.5877971368036574e+13
   0.19800	6.2899573179996580e+15	2.4596801267860582e+13
   0.19900	5.9202751440969320e+15	2.3385028116540973e+13
   0.20000	5.5739787565368420e+15	2.2238562864049645e+13
   0.20100	5.2495012111903080e+15	2.1153590116671336e+13
   0.20200	4.9453370462935040e+15	2.0126536203271066e+13
   0.20300	4.6601267044187420e+15	1.9154054301096922e+13
   0.20400	4.3926188388892410e+15	1.8233004319031719e+13
   0.20500	4.1416489941889540e+15	1.7360438175560648e+13
   0.20600	3.9061333073031645e+15	1.6533587423004055e+13
   0.20700	3.6850626818061540e+15	1.5749851704784893e+13
   0.20800	3.4774973983203940e+15	1.5006787987792635e+13
   0.20900	3.2825621278027185e+15	1.4302100516011930e+13
   0.21000	3.0994413167257585e+15	1.3633631435400342e+13
   0.21100	2.9272974851429395e+15	1.2999360212461557e+13
   0.21200	2.7654337586389010e+15	1.2397394349363254e+13
   0.21300	2.6131997641469475e+15	1.1825952596065881e+13
   0.21400	2.4699883940453545e+15	1.1283358063021379e+13
   0.21500	2.3352328029990130e+15	1.0768031778536133e+13
   0.21600	2.2084036204352202e+15	1.0278486661206734e+13
   0.21700	2.0890063628080172e+15	9.8133218798350605e+12
   0.21800	1.9765790309793528e+15	9.3712175750936406e+12
   0.21900	1.8706898791337110e+15	8.9509299189517500e+12
   0.22000	1.7709353426514810e+15	8.5512864894949453e+12
   0.22100	1.6769381133007970e+15	8.1711819402835439e+12
   0.22200	1.5883092548353578e+15	7.8095779514770811e+12
   0.22300	1.5047239020162728e+15	7.4654989091155420e+12
   0.22400	1.4258778633684345e+15	7.1380238733434629e+12
   0.22500	1.3514862484595558e+15	6.8262833496944980e+12
   0.22600	1.2812821894421532e+15	6.5294562593358350e+12
   0.22700	1.2150156502382948e+15	6.2467670956268252e+12
   0.22800	1.1524523172149700e+15	5.9774832551622725e+12
   0.22900	1.0933725656335496e+15	5.7209125322347246e+12
   0.23000	1.0375688298686404e+15	5.4764009580347891e+12
   0.23100	9.8484149203564675e+14	5.2433313502697783e+12
   0.23200	9.3501054924576288e+14	5.0211209342271523e+12
   0.23300	8.8788974926660088e+14	4.8092205547250850e+12
   0.23400	8.4332293940251662e+14	4.6071126150254316e+12
   0.23500	8.0116342656182662e+14	4.4143071284943223e+12
   0.23600	7.6127337949272738e+14	4.2303401670931655e+12
   0.23700	7.2352327007111238e+14	4.0547724008095967e+12
   0.23800	6.8779135103202362e+14	3.8871877225333589e+12
   0.23900	6.5396316771175262e+14	3.7271919532189937e+12
   0.24000	6.2193110153134812e+14	3.5744116224936772e+12
   0.24100	5.9159394310519625e+14	3.4284928201657393e+12
   0.24200	5.6285649300107656e+14	3.2891001143684326e+12
   0.24300	5.3562918831130969e+14	3.1559155323354780e+12
   0.24400	5.0981906652178494e+14	3.0286386598399961e+12
   0.24500	4.8534794645846775e+14	2.9069856102831758e+12
   0.24600	4.6214218371254569e+14	2.7906869982453706e+12
   0.24700	4.4013239588998931e+14	2.6794871587563140e+12
   0.24800	4.1925320507250338e+14	2.5731434104349097e+12
   0.24900	3.9944299638695875e+14	2.4714253599557427e+12
   0.25000	3.8064369165155462e+14	2.3741142454491221e+12
   0.25100	3.6280053713361256e+14	2.2810023165824092e+12
   0.25200	3.4586190451632388e+14	2.1918922492030840e+12
   0.25300	3.2977910423020594e+14	2.1065965925489060e+12
   0.25400	3.1450621035971094e+14	2.0249372471481016e+12
   0.25500	2.9999541638192700e+14	1.9467455428437227e+12
   0.25600	2.8620640225476125e+14	1.8718617077664175e+12
   0.25700	2.7310109269290984e+14	1.8001337978667690e+12
   0.25800	2.6064352668715003e+14	1.7314172925130879e+12
   0.25900	2.4879887339017141e+14	1.6655748234664182e+12
   0.26000	2.3753455750405997e+14	1.6024758768868633e+12
   0.26100	2.2682041216973284e+14	1.5419963206231853e+12
   0.26200	2.1662792219605694e+14	1.4840179990273518e+12
   0.26300	2.0693012951021362e+14	1.4284284291890752e+12
   0.26400	1.9770154422176600e+14	1.3751205133212090e+12
   0.26500	1.8891806095804369e+14	1.3239922664069951e+12
   0.26600	1.8055451525063522e+14	1.2749468728017197e+12
   0.26700	1.7258962300853472e+14	1.2278924076017458e+12
   0.26800	1.6500323510424997e+14	1.1827412594261370e+12
   0.26900	1.5777627420027222e+14	1.1394099170422310e+12
   0.27000	1.5089067521336194e+14	1.0978187670084905e+12
   0.27100	1.4432932920233878e+14	1.0578919017477697e+12
   0.27200	1.3807603047777736e+14	1.0195569374958750e+12
   0.27300	1.3211542674398281e+14	9.8274484160034363e+11
   0.27400	1.2643297209489469e+14	9.4738976867278943e+11
   0.27500	1.2101488269617956e+14	9.1342890512506421e+11
   0.27600	1.1584809499576161e+14	8.8080232164492444e+11
   0.27700	1.1091893851097347e+14	8.4945301155173950e+11
   0.27800	1.0621582301063800e+14	8.1932673916949097e+11
   0.27900	1.0172775323944312e+14	7.9037171819410999e+11
   0.28000	9.7444297024172031e+13	7.6253849503382361e+11
   0.28100	9.3355555149431109e+13	7.3577983795194446e+11
   0.28200	8.9452132902392438e+13	7.1005063171421204e+11
   0.28300	8.5725113191815828e+13	6.8530777745833276e+11
   0.28400	8.2166031152041047e+13	6.6151009751810095e+11
   0.28500	7.8766850147761578e+13	6.3861824494845508e+11
   0.28600	7.5519939100220031e+13	6.1659461751106763e+11
   0.28700	7.2418051060023219e+13	5.9540327589262280e+11
   0.28800	6.9453287785032555e+13	5.7501001212446484e+11
   0.28900	6.6619221844752266e+13	5.5538226112685339e+11
   0.29000	6.3909742828419109e+13	5.3648887086016595e+11
   0.29100	6.1319041021131242e+13	5.1830003768147058e+11
   0.29200	5.8841591949663648e+13	5.0078724478824512e+11
   0.29300	5.6472141750563531e+13	4.8392320359713666e+11
   0.29400	5.4205693315721305e+13	4.6768179791326807e+11
   0.29500	5.2037493173074438e+13	4.5203803075282855e+11
   0.29600	4.9963019062430828e+13	4.3696797368856030e+11
   0.29700	4.7977968168601023e+13	4.2244871859428326e+11
   0.29800	4.6078245976111109e+13	4.0845833167080548e+11
   0.29900	4.4259548445478391e+13	3.9497587052776593e+11
   0.30000	4.2518210180370062e+13	3.8198133650811139e+11
   0.30100	4.0850740329176953e+13	3.6945556856151477e+11
   0.30200	3.9253813904474086e+13	3.5738020624239807e+11
   0.30300	3.7724263549339062e+13	3.4573765441509760e+11
   0.30400	3.6259071726982117e+13	3.3451104958487146e+11
   0.30500	3.4855363311391246e+13	3.2368422777738300e+11
   0.30600	3.3510398557880820e+13	3.1324169389304004e+11
   0.30700	3.2221566433555059e+13	3.0316859246613354e+11
   0.30800	3.0986378288761746e+13	2.9345067976211353e+11
   0.30900	2.9802461851619543e+13	2.8407429714956897e+11
   0.31000	2.8667318662419074e+13	2.7502638240081879e+11
   0.31100	2.7578816925017578e+13	2.6629444197630359e+11
   0.31200	2.6534922956172758e+13	2.5786648796330042e+11
   0.31300	2.5533696468127988e+13	2.4973101648487543e+11
   0.31400	2.4573286086062820e+13	2.4187698707210153e+11
   0.31500	2.3651925088434723e+13	2.3429380295516119e+11
   0.31600	2.2767898711179262e+13	2.2697129675736639e+11
   0.31700	2.1919556893340102e+13	2.1989971899340567e+11
   0.31800	2.1105370057385629e+13	2.1306971538668695e+11
   0.31900	2.0323877746348957e+13	2.0647230304701999e+11
   0.32000	1.9573685354818570e+13	2.0009885488970636e+11
   0.32100	1.8853321230567566e+13	1.9394110717542929e+11
   0.32200	1.8161527264588207e+13	1.8799114322832449e+11
   0.32300	1.7497101213136635e+13	1.8224135549280423e+11
   0.32400	1.6858894106760264e+13	1.7668443280158749e+11
   0.32500	1.6245807783719510e+13	1.7131334819143790e+11
   0.32600	1.5656792541690182e+13	1.6612134724228796e+11
   0.32700	1.5090844901935771e+13	1.6110193691652597e+11
   0.32800	1.4547005480426730e+13	1.5624887487626950e+11
   0.32900	1.4024356960657891e+13	1.5155615925745129e+11
   0.33000	1.3522022163175686e+13	1.4701801888049908e+11
   0.33100	1.3039162207074639e+13	1.4262890387830423e+11
   0.33200	1.2574890393591996e+13	1.3838349072769711e+11
   0.33300	1.2128447434432371e+13	1.3427667242452786e+11
   0.33400	1.1699106703093457e+13	1.3030353510727826e+11
   0.33500	1.1286172766921225e+13	1.2645935034940234e+11
   0.33600	1.0888979987484984e+13	1.2273956777304556e+11
   0.33700	1.0506891186016033e+13	1.1913980797030438e+11
   0.33800	1.0139296370810252e+13	1.1565585571879375e+11
   0.33900	9.7856115236439414e+12	1.1228365347886917e+11
   0.34000	9.4452774423941289e+12	1.0901929516040453e+11
   0.34100	9.1177586371900117e+12	1.0585902014755663e+11
   0.34200	8.8025422775507754e+12	1.0279920757045454e+11
   0.34300	8.4990854521698086e+12	9.9836379685946243e+10
   0.34400	8.2069225377845225e+12	9.6967195854400177e+10
   0.34500	7.9255917272746758e+12	9.4188440604946365e+10
   0.34600	7.6546628157705762e+12	9.1497019364863174e+10
   0.34700	7.3937275556612793e+12	8.8889950966827637e+10
   0.34800	7.1423945810707441e+12	8.6364362578814102e+10
   0.34900	6.9002886779548945e+12	8.3917485547404663e+10
   0.35000	6.6670500869152607e+12	8.1546651407891357e+10
   0.35100	6.4423338372247217e+12	7.9249288054248245e+10
   0.35200	6.2258091106308018e+12	7.7022916062344284e+10
   0.35300	6.0171586335687412e+12	7.4865145160048386e+10
   0.35400	5.8160459872189580e+12	7.2773676521485748e+10
   0.35500	5.6221821882299961e+12	7.0746299043337173e+10
   0.35600	5.4352899213280576e+12	6.8780880098929962e+10
   0.35700	5.2551030470592422e+12	6.6875362599033501e+10
   0.35800	5.0813661310385625e+12	6.5027762167677521e+10
   0.35900	4.9138339937434717e+12	6.3236164428344666e+10
   0.36000	4.7522712799330381e+12	6.1498722396079765e+10
   0.36100	4.5964520468153877e+12	5.9813653971241638e+10
   0.36200	4.4461593701256299e+12	5.8179239530798721e+10
   0.36300	4.3011849673144087e+12	5.6593819613238419e+10
   0.36400	4.1613288370833315e+12	5.5055792693321686e+10
   0.36500	4.0263786181843716e+12	5.3563616747153870e+10
   0.36600	3.8961516434336675e+12	5.2115806898586861e+10
   0.36700	3.7704724105735752e+12	5.0710929460498245e+10
   0.36800	3.6491722885426426e+12	4.9347600072066147e+10
   0.36900	3.5320892362195127e+12	4.8024481906891800e+10
   0.37000	3.4190675330980698e+12	4.6740283949186157e+10
   0.37100	3.3099575213749829e+12	4.5493759335347954e+10
   0.37200	3.2046153589535522e+12	4.4283703758367531e+10
   0.37300	3.1029016042003799e+12	4.3108954152418800e+10
   0.37400	3.0046786849287793e+12	4.1968388089153748e+10
   0.37500	2.9098193027044141e+12	4.0860922055814987e+10
   0.37600	2.8181881014710596e+12	3.9785511573481354e+10
   0.37700	2.7296684885410659e+12	3.8741149700314804e+10
   0.37800	2.6441483064487642e+12	3.7726863160306000e+10
   0.37900	2.5615196566514199e+12	3.6741711155451736e+10
   0.38000	2.4816787304877368e+12	3.5784784221723625e+10
   0.38100	2.4045256470879355e+12	3.4855203127160706e+10
   0.38200	2.3299642979424590e+12	3.3952117810483448e+10
   0.38300	2.2579021978487886e+12	3.3074706358688396e+10
   0.38400	2.1882503419678093e+12	3.2222174022142532e+10
   0.38500	2.1209230687325950e+12	3.1393752265753689e+10
   0.38600	2.0558379283634319e+12	3.0588697854848522e+10
   0.38700	1.9929071457695806e+12	2.9806293601967964e+10
   0.38800	1.9320550220965767e+12	2.9045847394974815e+10
   0.38900	1.8732086606864575e+12	2.8306689636184563e+10
   0.39000	1.8162978586564829e+12	2.7588172469243034e+10
   0.39100	1.7612550028235879e+12	2.6889669033753010e+10
   0.39200	1.7080149697961162e+12	2.6210572746620960e+10
   0.39300	1.6565150300617937e+12	2.5550296609133778e+10
   0.39400	1.6066947559079709e+12	2.4908272538812763e+10
   0.39500	1.5584959330169712e+12	2.4283950725128040e+10
   0.39600	1.5118624755858982e+12	2.3676799008191181e+10
   0.39700	1.4667403448265076e+12	2.3086302279577110e+10
   0.39800	1.4230719453397573e+12	2.2511963004006435e+10
   0.39900	1.3808075488227480e+12	2.1953300580893684e+10
   0.40000	1.3398992194621797e+12	2.1409849631011108e+10
   0.40100	1.3003007463852932e+12	2.0881159487468422e+10
   0.40200	1.2619664114912588e+12	2.0366793939108429e+10
   0.40300	1.2248525646899985e+12	1.9866330898613651e+10
   0.40400	1.1889179324505200e+12	1.9379361684473610e+10
   0.40500	1.1541227128647280e+12	1.8905490412763496e+10
   0.40600	1.1204285207408904e+12	1.8444333573697987e+10
   0.40700	1.0877983348229296e+12	1.7995519622851120e+10
   0.40800	1.0561964470509785e+12	1.7558688586516254e+10
   0.40900	1.0255847540547493e+12	1.7133492429113659e+10
   0.41000	9.9593031828830334e+11	1.6719594631660360e+10
   0.41100	9.6720135651435657e+11	1.6316669037647558e+10
   0.41200	9.3936719752032556e+11	1.5924399516194672e+10
   0.41300	9.1239824143898682e+11	1.5542479636648335e+10
   0.41400	8.8626592061137000e+11	1.5170612354224630e+10
   0.41500	8.6094266193194751e+11	1.4808509706307198e+10
   0.41600	8.3640185061854126e+11	1.4455892519027662e+10
   0.41700	8.1261779535161621e+11	1.4112490123768194e+10
   0.41800	7.8956569472981592e+11	1.3778040083238852e+10
   0.41900	7.6722160499067249e+11	1.3452287926794775e+10
   0.42000	7.4555994990046631e+11	1.3134987411070131e+10
   0.42100	7.2455859803642908e+11	1.2825900236704365e+10
   0.42200	7.0419617430551123e+11	1.2524795259039234e+10
   0.42300	6.8445203292115686e+11	1.2231448261297947e+10
   0.42400	6.6530623138057739e+11	1.1945641735282440e+10
   0.42500	6.4673950540455823e+11	1.1667164669331289e+10
   0.42600	6.2873324480330176e+11	1.1395812343289717e+10
   0.42700	6.1126947023319214e+11	1.1131386130251827e+10
   0.42800	5.9433081081072644e+11	1.0873693304843546e+10
   0.42900	5.7790048255113916e+11	1.0622546857822830e+10
   0.43000	5.6196226760050232e+11	1.0377765316781504e+10
   0.43100	5.4649813228010638e+11	1.0139173081741034e+10
   0.43200	5.3149310564946381e+11	9.9066002234143867e+09
   0.43300	5.1693271487794922e+11	9.6798817798230267e+09
   0.43400	5.0280296792126807e+11	9.4588576030130348e+09
   0.43500	4.8909033682208154e+11	9.2433722107153168e+09
   0.43600	4.7578174161175403e+11	9.0332746427851524e+09
   0.43700	4.6286453479103888e+11	8.8284183222619476e+09
   0.43800	4.5032648636835272e+11	8.6286609208954372e+09
   0.43900	4.3815576943507623e+11	8.4338642289897680e+09
   0.44000	4.2634094625809271e+11	8.2438940294219885e+09
   0.44100	4.1487095487050854e+11	8.0586199756962614e+09
   0.44200	4.0373395554361725e+11	7.8779157259721746e+09
   0.44300	3.9291968289004492e+11	7.7016588120368900e+09
   0.44400	3.8241820501524774e+11	7.5297302607633600e+09
   0.44500	3.7221991219005286e+11	7.3620144887876883e+09
   0.44600	3.6231550592188812e+11	7.1983992005048208e+09
   0.44700	3.5269598841032263e+11	7.0387752892745323e+09
   0.44800	3.4335265237305920e+11	6.8830367417332602e+09
   0.44900	3.3427707122903107e+11	6.7310805451107779e+09
   0.45000	3.2546108962573267e+11	6.5828065974540701e+09
   0.45100	3.1689681429839209e+11	6.4381176206639929e+09
   0.45200	3.0857660524903674e+11	6.2969190762534227e+09
   0.45300	3.0049227808354077e+11	6.1591192624812183e+09
   0.45400	2.9263673044826147e+11	6.0246292236835413e+09
   0.45500	2.8500308539387115e+11	5.8933624839446802e+09
   0.45600	2.7758468389458521e+11	5.7652349740896091e+09
   0.45700	2.7037507762471671e+11	5.6401649609243956e+09
   0.45800	2.6336802198348434e+11	5.5180729786529303e+09
   0.45900	2.5655736379918021e+11	5.3988817866268005e+09
   0.46000	2.4993709341115204e+11	5.2825163401503239e+09
   0.46100	2.4350155508835675e+11	5.1689037002178926e+09
   0.46200	2.3724527033599063e+11	5.0579729343224125e+09
   0.46300	2.3116293208011481e+11	4.9496550580982523e+09
   0.46400	2.2524884986828253e+11	4.8438831061522646e+09
   0.46500	2.1949808106118661e+11	4.7405920691360970e+09
